 5894.720  0.97942
 5894.730  0.97996
 5894.740  0.98064
 5894.750  0.98133
 5894.760  0.98193
 5894.770  0.98240
 5894.780  0.98273
 5894.790  0.98297
 5894.800  0.98315
 5894.810  0.98329
 5894.820  0.98341
 5894.830  0.98352
 5894.840  0.98362
 5894.850  0.98372
 5894.860  0.98381
 5894.870  0.98389
 5894.880  0.98397
 5894.890  0.98405
 5894.900  0.98412
 5894.910  0.98419
 5894.920  0.98425
 5894.930  0.98430
 5894.940  0.98435
 5894.950  0.98439
 5894.960  0.98443
 5894.970  0.98446
 5894.980  0.98448
 5894.990  0.98450
 5895.000  0.98450
 5895.010  0.98450
 5895.020  0.98449
 5895.030  0.98447
 5895.040  0.98443
 5895.050  0.98439
 5895.060  0.98433
 5895.070  0.98426
 5895.080  0.98417
 5895.090  0.98406
 5895.100  0.98394
 5895.110  0.98379
 5895.120  0.98362
 5895.130  0.98341
 5895.140  0.98318
 5895.150  0.98290
 5895.160  0.98259
 5895.170  0.98222
 5895.180  0.98180
 5895.190  0.98130
 5895.200  0.98073
 5895.210  0.98006
 5895.220  0.97927
 5895.230  0.97835
 5895.240  0.97725
 5895.250  0.97596
 5895.260  0.97443
 5895.270  0.97261
 5895.280  0.97045
 5895.290  0.96792
 5895.300  0.96498
 5895.310  0.96163
 5895.320  0.95794
 5895.330  0.95406
 5895.340  0.95023
 5895.350  0.94680
 5895.360  0.94412
 5895.370  0.94252
 5895.380  0.94221
 5895.390  0.94324
 5895.400  0.94547
 5895.410  0.94863
 5895.420  0.95238
 5895.430  0.95635
 5895.440  0.96023
 5895.450  0.96385
 5895.460  0.96708
 5895.470  0.96990
 5895.480  0.97232
 5895.490  0.97438
 5895.500  0.97613
 5895.510  0.97762
 5895.520  0.97888
 5895.530  0.97996
 5895.540  0.98089
 5895.550  0.98169
 5895.560  0.98238
 5895.570  0.98299
 5895.580  0.98352
 5895.590  0.98398
 5895.600  0.98439
 5895.610  0.98475
 5895.620  0.98507
 5895.630  0.98535
 5895.640  0.98560
 5895.650  0.98581
 5895.660  0.98601
 5895.670  0.98618
 5895.680  0.98633
 5895.690  0.98645
 5895.700  0.98656
 5895.710  0.98665
 5895.720  0.98673
 5895.730  0.98679
 5895.740  0.98683
 5895.750  0.98685
 5895.760  0.98686
 5895.770  0.98685
 5895.780  0.98683
 5895.790  0.98679
 5895.800  0.98672
 5895.810  0.98664
 5895.820  0.98654
 5895.830  0.98641
 5895.840  0.98626
 5895.850  0.98607
 5895.860  0.98585
 5895.870  0.98559
 5895.880  0.98528
 5895.890  0.98492
 5895.900  0.98449
 5895.910  0.98397
 5895.920  0.98335
 5895.930  0.98261
 5895.940  0.98172
 5895.950  0.98066
 5895.960  0.97947
 5895.970  0.97828
 5895.980  0.97734
 5895.990  0.97698
 5896.000  0.97735
 5896.010  0.97831
 5896.020  0.97954
 5896.030  0.98077
 5896.040  0.98187
 5896.050  0.98281
 5896.060  0.98360
 5896.070  0.98426
 5896.080  0.98482
 5896.090  0.98530
 5896.100  0.98571
 5896.110  0.98606
 5896.120  0.98636
 5896.130  0.98663
 5896.140  0.98686
 5896.150  0.98706
 5896.160  0.98723
 5896.170  0.98738
 5896.180  0.98751
 5896.190  0.98762
 5896.200  0.98771
 5896.210  0.98779
 5896.220  0.98785
 5896.230  0.98790
 5896.240  0.98793
 5896.250  0.98795
 5896.260  0.98796
 5896.270  0.98795
 5896.280  0.98793
 5896.290  0.98789
 5896.300  0.98784
 5896.310  0.98778
 5896.320  0.98770
 5896.330  0.98761
 5896.340  0.98750
 5896.350  0.98736
 5896.360  0.98721
 5896.370  0.98704
 5896.380  0.98684
 5896.390  0.98662
 5896.400  0.98636
 5896.410  0.98607
 5896.420  0.98574
 5896.430  0.98537
 5896.440  0.98496
 5896.450  0.98448
 5896.460  0.98395
 5896.470  0.98334
 5896.480  0.98265
 5896.490  0.98188
 5896.500  0.98100
 5896.510  0.98002
 5896.520  0.97893
 5896.530  0.97772
 5896.540  0.97640
 5896.550  0.97497
 5896.560  0.97346
 5896.570  0.97190
 5896.580  0.97034
 5896.590  0.96883
 5896.600  0.96746
 5896.610  0.96627
 5896.620  0.96535
 5896.630  0.96474
 5896.640  0.96448
 5896.650  0.96459
 5896.660  0.96506
 5896.670  0.96586
 5896.680  0.96696
 5896.690  0.96827
 5896.700  0.96975
 5896.710  0.97132
 5896.720  0.97291
 5896.730  0.97448
 5896.740  0.97598
 5896.750  0.97738
 5896.760  0.97867
 5896.770  0.97985
 5896.780  0.98091
 5896.790  0.98185
 5896.800  0.98270
 5896.810  0.98345
 5896.820  0.98412
 5896.830  0.98471
 5896.840  0.98524
 5896.850  0.98570
 5896.860  0.98612
 5896.870  0.98648
 5896.880  0.98681
 5896.890  0.98709
 5896.900  0.98734
 5896.910  0.98757
 5896.920  0.98776
 5896.930  0.98792
 5896.940  0.98807
 5896.950  0.98818
 5896.960  0.98827
 5896.970  0.98834
 5896.980  0.98839
 5896.990  0.98841
 5897.000  0.98840
 5897.010  0.98837
 5897.020  0.98830
 5897.030  0.98819
 5897.040  0.98803
 5897.050  0.98782
 5897.060  0.98754
 5897.070  0.98718
 5897.080  0.98672
 5897.090  0.98617
 5897.100  0.98566
 5897.110  0.98539
 5897.120  0.98555
 5897.130  0.98608
 5897.140  0.98673
 5897.150  0.98735
 5897.160  0.98787
 5897.170  0.98829
 5897.180  0.98864
 5897.190  0.98893
 5897.200  0.98917
 5897.210  0.98937
 5897.220  0.98953
 5897.230  0.98966
 5897.240  0.98977
 5897.250  0.98984
 5897.260  0.98989
 5897.270  0.98992
 5897.280  0.98991
 5897.290  0.98987
 5897.300  0.98980
 5897.310  0.98969
 5897.320  0.98953
 5897.330  0.98931
 5897.340  0.98901
 5897.350  0.98862
 5897.360  0.98810
 5897.370  0.98743
 5897.380  0.98655
 5897.390  0.98541
 5897.400  0.98397
 5897.410  0.98217
 5897.420  0.98004
 5897.430  0.97767
 5897.440  0.97531
 5897.450  0.97329
 5897.460  0.97199
 5897.470  0.97169
 5897.480  0.97246
 5897.490  0.97415
 5897.500  0.97641
 5897.510  0.97888
 5897.520  0.98124
 5897.530  0.98332
 5897.540  0.98505
 5897.550  0.98644
 5897.560  0.98754
 5897.570  0.98841
 5897.580  0.98910
 5897.590  0.98964
 5897.600  0.99008
 5897.610  0.99044
 5897.620  0.99073
 5897.630  0.99097
 5897.640  0.99117
 5897.650  0.99134
 5897.660  0.99149
 5897.670  0.99161
 5897.680  0.99172
 5897.690  0.99182
 5897.700  0.99190
 5897.710  0.99197
 5897.720  0.99204
 5897.730  0.99209
 5897.740  0.99215
 5897.750  0.99219
 5897.760  0.99224
 5897.770  0.99227
 5897.780  0.99231
 5897.790  0.99234
 5897.800  0.99237
 5897.810  0.99240
 5897.820  0.99242
 5897.830  0.99245
 5897.840  0.99247
 5897.850  0.99249
 5897.860  0.99251
 5897.870  0.99253
 5897.880  0.99254
 5897.890  0.99256
 5897.900  0.99257
 5897.910  0.99259
 5897.920  0.99260
 5897.930  0.99261
 5897.940  0.99262
 5897.950  0.99263
 5897.960  0.99264
 5897.970  0.99265
 5897.980  0.99266
 5897.990  0.99267
 5898.000  0.99268
 5898.010  0.99269
 5898.020  0.99270
 5898.030  0.99270
 5898.040  0.99271
 5898.050  0.99272
 5898.060  0.99272
 5898.070  0.99273
 5898.080  0.99274
 5898.090  0.99274
 5898.100  0.99275
 5898.110  0.99275
 5898.120  0.99276
 5898.130  0.99276
 5898.140  0.99276
 5898.150  0.99277
 5898.160  0.99277
 5898.170  0.99278
 5898.180  0.99278
 5898.190  0.99278
 5898.200  0.99278
 5898.210  0.99279
 5898.220  0.99279
 5898.230  0.99279
 5898.240  0.99279
 5898.250  0.99279
 5898.260  0.99279
 5898.270  0.99279
 5898.280  0.99279
 5898.290  0.99279
 5898.300  0.99279
 5898.310  0.99278
 5898.320  0.99278
 5898.330  0.99278
 5898.340  0.99277
 5898.350  0.99277
 5898.360  0.99276
 5898.370  0.99276
 5898.380  0.99275
 5898.390  0.99274
 5898.400  0.99273
 5898.410  0.99272
 5898.420  0.99271
 5898.430  0.99269
 5898.440  0.99267
 5898.450  0.99265
 5898.460  0.99263
 5898.470  0.99261
 5898.480  0.99258
 5898.490  0.99254
 5898.500  0.99251
 5898.510  0.99246
 5898.520  0.99241
 5898.530  0.99236
 5898.540  0.99229
 5898.550  0.99221
 5898.560  0.99212
 5898.570  0.99202
 5898.580  0.99189
 5898.590  0.99174
 5898.600  0.99156
 5898.610  0.99134
 5898.620  0.99108
 5898.630  0.99076
 5898.640  0.99038
 5898.650  0.98990
 5898.660  0.98931
 5898.670  0.98859
 5898.680  0.98772
 5898.690  0.98666
 5898.700  0.98539
 5898.710  0.98394
 5898.720  0.98230
 5898.730  0.98056
 5898.740  0.97881
 5898.750  0.97719
 5898.760  0.97583
 5898.770  0.97486
 5898.780  0.97433
 5898.790  0.97423
 5898.800  0.97449
 5898.810  0.97495
 5898.820  0.97545
 5898.830  0.97582
 5898.840  0.97595
 5898.850  0.97580
 5898.860  0.97545
 5898.870  0.97501
 5898.880  0.97468
 5898.890  0.97461
 5898.900  0.97495
 5898.910  0.97576
 5898.920  0.97704
 5898.930  0.97870
 5898.940  0.98063
 5898.950  0.98265
 5898.960  0.98461
 5898.970  0.98640
 5898.980  0.98795
 5898.990  0.98921
 5899.000  0.99020
 5899.010  0.99094
 5899.020  0.99148
 5899.030  0.99187
 5899.040  0.99214
 5899.050  0.99232
 5899.060  0.99246
 5899.070  0.99255
 5899.080  0.99262
 5899.090  0.99267
 5899.100  0.99271
 5899.110  0.99274
 5899.120  0.99277
 5899.130  0.99279
 5899.140  0.99281
 5899.150  0.99283
 5899.160  0.99284
 5899.170  0.99286
 5899.180  0.99287
 5899.190  0.99288
 5899.200  0.99289
 5899.210  0.99290
 5899.220  0.99291
 5899.230  0.99292
 5899.240  0.99292
 5899.250  0.99293
 5899.260  0.99294
 5899.270  0.99294
 5899.280  0.99295
 5899.290  0.99295
 5899.300  0.99295
 5899.310  0.99296
 5899.320  0.99296
 5899.330  0.99297
 5899.340  0.99297
 5899.350  0.99297
 5899.360  0.99297
 5899.370  0.99298
 5899.380  0.99298
 5899.390  0.99298
 5899.400  0.99298
 5899.410  0.99298
 5899.420  0.99298
 5899.430  0.99298
 5899.440  0.99297
 5899.450  0.99297
 5899.460  0.99296
 5899.470  0.99294
 5899.480  0.99292
 5899.490  0.99289
 5899.500  0.99284
 5899.510  0.99277
 5899.520  0.99267
 5899.530  0.99252
 5899.540  0.99231
 5899.550  0.99202
 5899.560  0.99159
 5899.570  0.99100
 5899.580  0.99018
 5899.590  0.98906
 5899.600  0.98756
 5899.610  0.98560
 5899.620  0.98308
 5899.630  0.97994
 5899.640  0.97613
 5899.650  0.97165
 5899.660  0.96656
 5899.670  0.96101
 5899.680  0.95521
 5899.690  0.94943
 5899.700  0.94401
 5899.710  0.93929
 5899.720  0.93559
 5899.730  0.93319
 5899.740  0.93226
 5899.750  0.93286
 5899.760  0.93496
 5899.770  0.93840
 5899.780  0.94293
 5899.790  0.94823
 5899.800  0.95396
 5899.810  0.95979
 5899.820  0.96541
 5899.830  0.97061
 5899.840  0.97523
 5899.850  0.97919
 5899.860  0.98247
 5899.870  0.98511
 5899.880  0.98719
 5899.890  0.98878
 5899.900  0.98997
 5899.910  0.99085
 5899.920  0.99148
 5899.930  0.99194
 5899.940  0.99226
 5899.950  0.99249
 5899.960  0.99265
 5899.970  0.99275
 5899.980  0.99283
 5899.990  0.99288
 5900.000  0.99292
 5900.010  0.99294
 5900.020  0.99296
 5900.030  0.99297
 5900.040  0.99298
 5900.050  0.99298
 5900.060  0.99299
 5900.070  0.99299
 5900.080  0.99299
 5900.090  0.99299
 5900.100  0.99299
 5900.110  0.99299
 5900.120  0.99299
 5900.130  0.99299
 5900.140  0.99299
 5900.150  0.99299
 5900.160  0.99299
 5900.170  0.99299
 5900.180  0.99299
 5900.190  0.99299
 5900.200  0.99299
 5900.210  0.99299
 5900.220  0.99299
 5900.230  0.99299
 5900.240  0.99299
 5900.250  0.99299
 5900.260  0.99299
 5900.270  0.99299
 5900.280  0.99299
 5900.290  0.99299
 5900.300  0.99298
 5900.310  0.99298
 5900.320  0.99298
 5900.330  0.99298
 5900.340  0.99298
 5900.350  0.99298
 5900.360  0.99298
 5900.370  0.99298
 5900.380  0.99298
 5900.390  0.99298
 5900.400  0.99298
 5900.410  0.99298
 5900.420  0.99298
 5900.430  0.99297
 5900.440  0.99297
 5900.450  0.99297
 5900.460  0.99297
 5900.470  0.99297
 5900.480  0.99297
 5900.490  0.99297
 5900.500  0.99297
 5900.510  0.99297
 5900.520  0.99297
 5900.530  0.99297
 5900.540  0.99297
 5900.550  0.99296
 5900.560  0.99296
 5900.570  0.99296
 5900.580  0.99296
 5900.590  0.99296
 5900.600  0.99296
 5900.610  0.99295
 5900.620  0.99294
 5900.630  0.99292
 5900.640  0.99289
 5900.650  0.99284
 5900.660  0.99275
 5900.670  0.99260
 5900.680  0.99237
 5900.690  0.99203
 5900.700  0.99156
 5900.710  0.99091
 5900.720  0.99010
 5900.730  0.98912
 5900.740  0.98800
 5900.750  0.98681
 5900.760  0.98564
 5900.770  0.98460
 5900.780  0.98378
 5900.790  0.98328
 5900.800  0.98317
 5900.810  0.98344
 5900.820  0.98407
 5900.830  0.98499
 5900.840  0.98610
 5900.850  0.98729
 5900.860  0.98845
 5900.870  0.98952
 5900.880  0.99043
 5900.890  0.99117
 5900.900  0.99174
 5900.910  0.99215
 5900.920  0.99242
 5900.930  0.99258
 5900.940  0.99266
 5900.950  0.99264
 5900.960  0.99255
 5900.970  0.99235
 5900.980  0.99205
 5900.990  0.99162
 5901.000  0.99105
 5901.010  0.99035
 5901.020  0.98954
 5901.030  0.98867
 5901.040  0.98781
 5901.050  0.98706
 5901.060  0.98649
 5901.070  0.98618
 5901.080  0.98616
 5901.090  0.98645
 5901.100  0.98700
 5901.110  0.98774
 5901.120  0.98859
 5901.130  0.98946
 5901.140  0.99028
 5901.150  0.99099
 5901.160  0.99157
 5901.170  0.99201
 5901.180  0.99233
 5901.190  0.99255
 5901.200  0.99269
 5901.210  0.99278
 5901.220  0.99283
 5901.230  0.99286
 5901.240  0.99287
 5901.250  0.99288
 5901.260  0.99288
 5901.270  0.99288
 5901.280  0.99288
 5901.290  0.99288
 5901.300  0.99288
 5901.310  0.99288
 5901.320  0.99288
 5901.330  0.99287
 5901.340  0.99287
 5901.350  0.99287
 5901.360  0.99287
 5901.370  0.99287
 5901.380  0.99287
 5901.390  0.99286
 5901.400  0.99286
 5901.410  0.99286
 5901.420  0.99285
 5901.430  0.99283
 5901.440  0.99280
 5901.450  0.99273
 5901.460  0.99262
 5901.470  0.99243
 5901.480  0.99213
 5901.490  0.99170
 5901.500  0.99111
 5901.510  0.99038
 5901.520  0.98953
 5901.530  0.98864
 5901.540  0.98782
 5901.550  0.98717
 5901.560  0.98681
 5901.570  0.98678
 5901.580  0.98709
 5901.590  0.98770
 5901.600  0.98849
 5901.610  0.98937
 5901.620  0.99023
 5901.630  0.99098
 5901.640  0.99159
 5901.650  0.99204
 5901.660  0.99234
 5901.670  0.99251
 5901.680  0.99257
 5901.690  0.99253
 5901.700  0.99235
 5901.710  0.99200
 5901.720  0.99143
 5901.730  0.99062
 5901.740  0.98958
 5901.750  0.98837
 5901.760  0.98714
 5901.770  0.98610
 5901.780  0.98543
 5901.790  0.98528
 5901.800  0.98567
 5901.810  0.98653
 5901.820  0.98767
 5901.830  0.98891
 5901.840  0.99005
 5901.850  0.99099
 5901.860  0.99169
 5901.870  0.99215
 5901.880  0.99244
 5901.890  0.99260
 5901.900  0.99268
 5901.910  0.99271
 5901.920  0.99272
 5901.930  0.99273
 5901.940  0.99272
 5901.950  0.99272
 5901.960  0.99272
 5901.970  0.99271
 5901.980  0.99270
 5901.990  0.99270
 5902.000  0.99269
 5902.010  0.99269
 5902.020  0.99268
 5902.030  0.99267
 5902.040  0.99266
 5902.050  0.99266
 5902.060  0.99265
 5902.070  0.99264
 5902.080  0.99263
 5902.090  0.99262
 5902.100  0.99261
 5902.110  0.99260
 5902.120  0.99258
 5902.130  0.99257
 5902.140  0.99256
 5902.150  0.99254
 5902.160  0.99253
 5902.170  0.99251
 5902.180  0.99249
 5902.190  0.99247
 5902.200  0.99245
 5902.210  0.99243
 5902.220  0.99241
 5902.230  0.99238
 5902.240  0.99235
 5902.250  0.99232
 5902.260  0.99229
 5902.270  0.99225
 5902.280  0.99221
 5902.290  0.99216
 5902.300  0.99210
 5902.310  0.99202
 5902.320  0.99192
 5902.330  0.99180
 5902.340  0.99163
 5902.350  0.99141
 5902.360  0.99113
 5902.370  0.99076
 5902.380  0.99030
 5902.390  0.98973
 5902.400  0.98906
 5902.410  0.98829
 5902.420  0.98744
 5902.430  0.98653
 5902.440  0.98562
 5902.450  0.98473
 5902.460  0.98391
 5902.470  0.98320
 5902.480  0.98262
 5902.490  0.98216
 5902.500  0.98179
 5902.510  0.98148
 5902.520  0.98113
 5902.530  0.98066
 5902.540  0.97995
 5902.550  0.97889
 5902.560  0.97739
 5902.570  0.97543
 5902.580  0.97320
 5902.590  0.97111
 5902.600  0.96976
 5902.610  0.96965
 5902.620  0.97087
 5902.630  0.97308
 5902.640  0.97568
 5902.650  0.97813
 5902.660  0.98009
 5902.670  0.98143
 5902.680  0.98210
 5902.690  0.98210
 5902.700  0.98146
 5902.710  0.98029
 5902.720  0.97880
 5902.730  0.97733
 5902.740  0.97625
 5902.750  0.97592
 5902.760  0.97649
 5902.770  0.97792
 5902.780  0.97997
 5902.790  0.98229
 5902.800  0.98455
 5902.810  0.98651
 5902.820  0.98808
 5902.830  0.98925
 5902.840  0.99009
 5902.850  0.99067
 5902.860  0.99108
 5902.870  0.99136
 5902.880  0.99156
 5902.890  0.99171
 5902.900  0.99182
 5902.910  0.99191
 5902.920  0.99198
 5902.930  0.99203
 5902.940  0.99208
 5902.950  0.99212
 5902.960  0.99216
 5902.970  0.99219
 5902.980  0.99222
 5902.990  0.99224
 5903.000  0.99226
 5903.010  0.99228
 5903.020  0.99230
 5903.030  0.99232
 5903.040  0.99233
 5903.050  0.99234
 5903.060  0.99236
 5903.070  0.99237
 5903.080  0.99238
 5903.090  0.99239
 5903.100  0.99239
 5903.110  0.99240
 5903.120  0.99241
 5903.130  0.99241
 5903.140  0.99242
 5903.150  0.99242
 5903.160  0.99243
 5903.170  0.99243
 5903.180  0.99244
 5903.190  0.99244
 5903.200  0.99244
 5903.210  0.99244
 5903.220  0.99245
 5903.230  0.99245
 5903.240  0.99245
 5903.250  0.99245
 5903.260  0.99245
 5903.270  0.99245
 5903.280  0.99245
 5903.290  0.99244
 5903.300  0.99242
 5903.310  0.99237
 5903.320  0.99227
 5903.330  0.99209
 5903.340  0.99177
 5903.350  0.99125
 5903.360  0.99044
 5903.370  0.98930
 5903.380  0.98780
 5903.390  0.98599
 5903.400  0.98402
 5903.410  0.98209
 5903.420  0.98047
 5903.430  0.97942
 5903.440  0.97911
 5903.450  0.97960
 5903.460  0.98080
 5903.470  0.98250
 5903.480  0.98446
 5903.490  0.98641
 5903.500  0.98815
 5903.510  0.98956
 5903.520  0.99062
 5903.530  0.99135
 5903.540  0.99182
 5903.550  0.99209
 5903.560  0.99225
 5903.570  0.99232
 5903.580  0.99236
 5903.590  0.99237
 5903.600  0.99238
 5903.610  0.99238
 5903.620  0.99237
 5903.630  0.99237
 5903.640  0.99237
 5903.650  0.99236
 5903.660  0.99236
 5903.670  0.99235
 5903.680  0.99235
 5903.690  0.99234
 5903.700  0.99233
 5903.710  0.99233
 5903.720  0.99232
 5903.730  0.99232
 5903.740  0.99231
 5903.750  0.99230
 5903.760  0.99230
 5903.770  0.99229
 5903.780  0.99228
 5903.790  0.99228
 5903.800  0.99227
 5903.810  0.99226
 5903.820  0.99225
 5903.830  0.99224
 5903.840  0.99224
 5903.850  0.99223
 5903.860  0.99222
 5903.870  0.99221
 5903.880  0.99220
 5903.890  0.99219
 5903.900  0.99218
 5903.910  0.99216
 5903.920  0.99215
 5903.930  0.99214
 5903.940  0.99213
 5903.950  0.99211
 5903.960  0.99210
 5903.970  0.99208
 5903.980  0.99207
 5903.990  0.99205
 5904.000  0.99203
 5904.010  0.99202
 5904.020  0.99200
 5904.030  0.99198
 5904.040  0.99196
 5904.050  0.99193
 5904.060  0.99191
 5904.070  0.99188
 5904.080  0.99186
 5904.090  0.99183
 5904.100  0.99180
 5904.110  0.99176
 5904.120  0.99173
 5904.130  0.99169
 5904.140  0.99165
 5904.150  0.99161
 5904.160  0.99156
 5904.170  0.99151
 5904.180  0.99145
 5904.190  0.99139
 5904.200  0.99133
 5904.210  0.99125
 5904.220  0.99117
 5904.230  0.99109
 5904.240  0.99099
 5904.250  0.99088
 5904.260  0.99077
 5904.270  0.99063
 5904.280  0.99048
 5904.290  0.99031
 5904.300  0.99012
 5904.310  0.98990
 5904.320  0.98964
 5904.330  0.98934
 5904.340  0.98899
 5904.350  0.98858
 5904.360  0.98808
 5904.370  0.98749
 5904.380  0.98676
 5904.390  0.98588
 5904.400  0.98483
 5904.410  0.98361
 5904.420  0.98229
 5904.430  0.98101
 5904.440  0.98001
 5904.450  0.97953
 5904.460  0.97969
 5904.470  0.98044
 5904.480  0.98158
 5904.490  0.98284
 5904.500  0.98405
 5904.510  0.98510
 5904.520  0.98596
 5904.530  0.98665
 5904.540  0.98718
 5904.550  0.98756
 5904.560  0.98783
 5904.570  0.98797
 5904.580  0.98799
 5904.590  0.98787
 5904.600  0.98759
 5904.610  0.98713
 5904.620  0.98644
 5904.630  0.98550
 5904.640  0.98427
 5904.650  0.98276
 5904.660  0.98102
 5904.670  0.97916
 5904.680  0.97736
 5904.690  0.97580
 5904.700  0.97471
 5904.710  0.97424
 5904.720  0.97446
 5904.730  0.97534
 5904.740  0.97674
 5904.750  0.97849
 5904.760  0.98037
 5904.770  0.98220
 5904.780  0.98383
 5904.790  0.98520
 5904.800  0.98630
 5904.810  0.98713
 5904.820  0.98774
 5904.830  0.98816
 5904.840  0.98843
 5904.850  0.98858
 5904.860  0.98864
 5904.870  0.98861
 5904.880  0.98850
 5904.890  0.98834
 5904.900  0.98810
 5904.910  0.98779
 5904.920  0.98741
 5904.930  0.98693
 5904.940  0.98635
 5904.950  0.98564
 5904.960  0.98476
 5904.970  0.98369
 5904.980  0.98238
 5904.990  0.98077
 5905.000  0.97881
 5905.010  0.97641
 5905.020  0.97351
 5905.030  0.97007
 5905.040  0.96607
 5905.050  0.96157
 5905.060  0.95669
 5905.070  0.95168
 5905.080  0.94687
 5905.090  0.94265
 5905.100  0.93941
 5905.110  0.93748
 5905.120  0.93704
 5905.130  0.93812
 5905.140  0.94060
 5905.150  0.94421
 5905.160  0.94858
 5905.170  0.95329
 5905.180  0.95800
 5905.190  0.96242
 5905.200  0.96636
 5905.210  0.96975
 5905.220  0.97257
 5905.230  0.97485
 5905.240  0.97665
 5905.250  0.97804
 5905.260  0.97909
 5905.270  0.97985
 5905.280  0.98036
 5905.290  0.98066
 5905.300  0.98077
 5905.310  0.98072
 5905.320  0.98052
 5905.330  0.98016
 5905.340  0.97964
 5905.350  0.97896
 5905.360  0.97809
 5905.370  0.97700
 5905.380  0.97565
 5905.390  0.97396
 5905.400  0.97187
 5905.410  0.96925
 5905.420  0.96597
 5905.430  0.96184
 5905.440  0.95666
 5905.450  0.95022
 5905.460  0.94232
 5905.470  0.93289
 5905.480  0.92202
 5905.490  0.91013
 5905.500  0.89791
 5905.510  0.88638
 5905.520  0.87668
 5905.530  0.86986
 5905.540  0.86666
 5905.550  0.86738
 5905.560  0.87181
 5905.570  0.87926
 5905.580  0.88873
 5905.590  0.89910
 5905.600  0.90935
 5905.610  0.91873
 5905.620  0.92683
 5905.630  0.93351
 5905.640  0.93884
 5905.650  0.94300
 5905.660  0.94617
 5905.670  0.94857
 5905.680  0.95036
